Series;Time;Value
Mu;2018-09-30T10:39:30+02:00;0.000290862
Mu;2018-09-30T10:40:30+02:00;0.000291191
Mu;2018-09-30T10:41:30+02:00;0.000291196
Mu;2018-09-30T10:42:30+02:00;0.000291643
Mu;2018-09-30T10:43:30+02:00;0.000291471
Mu;2018-09-30T10:44:30+02:00;0.000291345
Mu;2018-09-30T10:45:30+02:00;0.000291525
Mu;2018-09-30T10:46:30+02:00;0.000291228
Mu;2018-09-30T10:47:30+02:00;0.00029139
Mu;2018-09-30T10:48:30+02:00;0.000292371
Mu;2018-09-30T10:49:30+02:00;0.000291575
Mu;2018-09-30T10:50:30+02:00;0.00029071
Mu;2018-09-30T10:51:30+02:00;0.000290137
Mu;2018-09-30T10:52:30+02:00;0.000290885
Mu;2018-09-30T10:53:30+02:00;0.00029105
Mu;2018-09-30T10:54:30+02:00;0.00029124
Mu;2018-09-30T10:55:30+02:00;0.000290626
Mu;2018-09-30T10:56:30+02:00;0.000290477
Mu;2018-09-30T10:57:30+02:00;0.000290791
Mu;2018-09-30T10:58:30+02:00;0.000291136
Mu;2018-09-30T10:59:30+02:00;0.000290687
Mu;2018-09-30T11:00:30+02:00;0.000290222
Mu;2018-09-30T11:01:30+02:00;0.000290325
Mu;2018-09-30T11:02:30+02:00;0.000290285
Mu;2018-09-30T11:03:30+02:00;0.000290714
Mu;2018-09-30T11:04:30+02:00;0.000289507
Mu;2018-09-30T11:05:30+02:00;0.00029047
Mu;2018-09-30T11:06:30+02:00;0.000290241
Mu;2018-09-30T11:07:30+02:00;0.000290016
Mu;2018-09-30T11:08:30+02:00;0.000290461
Mu;2018-09-30T11:09:30+02:00;0.000290032
Mu;2018-09-30T11:10:30+02:00;0.000290773
Mu;2018-09-30T11:11:30+02:00;0.000291007
Mu;2018-09-30T11:12:30+02:00;0.00029142
Mu;2018-09-30T11:13:30+02:00;0.000290266
Mu;2018-09-30T11:14:30+02:00;0.000289877
Mu;2018-09-30T11:15:30+02:00;0.000289958
Mu;2018-09-30T11:16:30+02:00;0.00029015
Mu;2018-09-30T11:17:30+02:00;0.000290189
Mu;2018-09-30T11:18:30+02:00;0.000290053
Mu;2018-09-30T11:19:30+02:00;0.000290453
Mu;2018-09-30T11:20:30+02:00;0.000290785
Mu;2018-09-30T11:21:30+02:00;0.000290631
Mu;2018-09-30T11:22:30+02:00;0.000290066
Mu;2018-09-30T11:23:30+02:00;0.000290203
Mu;2018-09-30T11:24:30+02:00;0.000290072
Mu;2018-09-30T11:25:30+02:00;0.00029058
Mu;2018-09-30T11:26:30+02:00;0.000290154
Mu;2018-09-30T11:27:30+02:00;0.000290119
Mu;2018-09-30T11:28:30+02:00;0.000289532
Mu;2018-09-30T11:29:30+02:00;0.000289398
Mu;2018-09-30T11:30:30+02:00;0.000289436
Mu;2018-09-30T11:31:30+02:00;0.000289196
Mu;2018-09-30T11:32:30+02:00;0.000288919
Mu;2018-09-30T11:33:30+02:00;0.000289073
Mu;2018-09-30T11:34:30+02:00;0.000288963
Mu;2018-09-30T11:35:30+02:00;0.000289053
Mu;2018-09-30T11:36:30+02:00;0.000289081
Mu;2018-09-30T11:37:30+02:00;0.000288957
Mu;2018-09-30T11:38:30+02:00;0.000289033
Mu;2018-09-30T11:39:30+02:00;0.000288439
Mu;2018-09-30T11:40:30+02:00;0.000289706
Mu;2018-09-30T11:41:30+02:00;0.000289449
Mu;2018-09-30T11:42:30+02:00;0.000289029
Mu;2018-09-30T11:43:30+02:00;0.000289251
Mu;2018-09-30T11:44:30+02:00;0.000288754
Mu;2018-09-30T11:45:30+02:00;0.000289047
Mu;2018-09-30T11:46:30+02:00;0.00028851
Mu;2018-09-30T11:47:30+02:00;0.000289012
Mu;2018-09-30T11:48:30+02:00;0.000289036
Mu;2018-09-30T11:49:30+02:00;0.000288563
Mu;2018-09-30T11:50:30+02:00;0.000289218
Mu;2018-09-30T11:51:30+02:00;0.000289261
Mu;2018-09-30T11:52:30+02:00;0.000289151
Mu;2018-09-30T11:53:30+02:00;0.000289348
Mu;2018-09-30T11:54:30+02:00;0.000288742
Mu;2018-09-30T11:55:30+02:00;0.000288368
Mu;2018-09-30T11:56:30+02:00;0.000288362
Mu;2018-09-30T11:57:30+02:00;0.000288033
Mu;2018-09-30T11:58:30+02:00;0.000288315
Mu;2018-09-30T11:59:30+02:00;0.00028856
Mu;2018-09-30T12:00:30+02:00;0.000289283
Mu;2018-09-30T12:01:30+02:00;0.000288614
Mu;2018-09-30T12:02:30+02:00;0.000288588
Mu;2018-09-30T12:03:30+02:00;0.000288974
Mu;2018-09-30T12:04:30+02:00;0.000288882
Mu;2018-09-30T12:05:30+02:00;0.000288216
Mu;2018-09-30T12:06:30+02:00;0.000288775
Mu;2018-09-30T12:07:30+02:00;0.000288974
Mu;2018-09-30T12:08:30+02:00;0.000288485
Mu;2018-09-30T12:09:30+02:00;0.000288133
Mu;2018-09-30T12:10:30+02:00;0.000288354
Mu;2018-09-30T12:11:30+02:00;0.000289529
Mu;2018-09-30T12:12:30+02:00;0.000289882
Mu;2018-09-30T12:13:30+02:00;0.000289621
Mu;2018-09-30T12:14:30+02:00;0.000290623
Mu;2018-09-30T12:15:30+02:00;0.000291102
Mu;2018-09-30T12:16:30+02:00;0.000290974
Mu;2018-09-30T12:17:30+02:00;0.000290949
Mu;2018-09-30T12:18:30+02:00;0.000291999
Mu;2018-09-30T12:19:30+02:00;0.000291815
Mu;2018-09-30T12:20:30+02:00;0.000291145
Mu;2018-09-30T12:21:30+02:00;0.000292581
Mu;2018-09-30T12:22:30+02:00;0.000292748
Mu;2018-09-30T12:23:30+02:00;0.000292556
Mu;2018-09-30T12:24:30+02:00;0.000292841
Mu;2018-09-30T12:25:30+02:00;0.000293264
Mu;2018-09-30T12:26:30+02:00;0.000293162
Mu;2018-09-30T12:27:30+02:00;0.000293277
Mu;2018-09-30T12:28:30+02:00;0.000293735
Mu;2018-09-30T12:29:30+02:00;0.000293624
Mu;2018-09-30T12:30:30+02:00;0.000294479
Mu;2018-09-30T12:31:30+02:00;0.000295094
Mu;2018-09-30T12:32:30+02:00;0.000295001
Mu;2018-09-30T12:33:30+02:00;0.000294874
Mu;2018-09-30T12:34:30+02:00;0.000295399
Mu;2018-09-30T12:35:30+02:00;0.000295872
Mu;2018-09-30T12:36:30+02:00;0.000283784
Mu;2018-09-30T12:37:30+02:00;0.000299717
Mu;2018-09-30T12:38:30+02:00;0.000306675
Mu;2018-09-30T12:39:30+02:00;0.000314357
Mu;2018-09-30T12:40:30+02:00;0.000325143
Mu;2018-09-30T12:41:30+02:00;0.000338737
Mu;2018-09-30T12:42:30+02:00;0.000349115
Mu;2018-09-30T12:43:30+02:00;0.000359549
Mu;2018-09-30T12:44:30+02:00;0.000369653
Mu;2018-09-30T12:45:30+02:00;0.00038093
Mu;2018-09-30T12:46:30+02:00;0.00039249
Mu;2018-09-30T12:47:30+02:00;0.000404303
Mu;2018-09-30T12:48:30+02:00;0.000416937
Mu;2018-09-30T12:49:30+02:00;0.000428462
Mu;2018-09-30T12:50:30+02:00;0.00043882
Mu;2018-09-30T12:51:30+02:00;0.000450676
Mu;2018-09-30T12:52:30+02:00;0.000467591
Mu;2018-09-30T12:53:30+02:00;0.000496655
Mu;2018-09-30T12:54:30+02:00;0.000525848
Mu;2018-09-30T12:55:30+02:00;0.000545883
Mu;2018-09-30T12:56:30+02:00;0.000541742
Mu;2018-09-30T12:57:30+02:00;0.000535578
Mu;2018-09-30T12:58:30+02:00;0.000530141
Mu;2018-09-30T12:59:30+02:00;0.000527725
Mu;2018-09-30T13:00:30+02:00;0.000528644
Mu;2018-09-30T13:01:30+02:00;0.000529495
Mu;2018-09-30T13:02:30+02:00;0.000533767
Mu;2018-09-30T13:03:30+02:00;0.00053683
Mu;2018-09-30T13:04:30+02:00;0.000533555
Mu;2018-09-30T13:05:30+02:00;0.000534387
Mu;2018-09-30T13:06:30+02:00;0.000547127
Mu;2018-09-30T13:07:30+02:00;0.000546388
Mu;2018-09-30T13:08:30+02:00;0.000545937
Mu;2018-09-30T13:09:30+02:00;0.000553818
Mu;2018-09-30T13:10:30+02:00;0.000550856
Mu;2018-09-30T13:11:30+02:00;0.000550527
Mu;2018-09-30T13:12:30+02:00;0.000559887
Mu;2018-09-30T13:13:30+02:00;6.07634
Mu;2018-09-30T13:14:30+02:00;24.1456
Mu;2018-09-30T13:15:30+02:00;39.7978
Mu;2018-09-30T13:16:30+02:00;42.8899
Mu;2018-09-30T13:17:30+02:00;52.3661
Mu;2018-09-30T13:18:30+02:00;54.5624
Mu;2018-09-30T13:19:30+02:00;54.4743
Mu;2018-09-30T13:20:30+02:00;54.2567
Mu;2018-09-30T13:21:30+02:00;53.8954
Mu;2018-09-30T13:22:30+02:00;53.6877
Mu;2018-09-30T13:23:30+02:00;53.587
Mu;2018-09-30T13:24:30+02:00;53.593
Mu;2018-09-30T13:25:30+02:00;53.1854
Mu;2018-09-30T13:26:30+02:00;52.9206
Mu;2018-09-30T13:27:30+02:00;52.7461
Mu;2018-09-30T13:28:30+02:00;52.5139
Mu;2018-09-30T13:29:30+02:00;52.3342
Mu;2018-09-30T13:30:30+02:00;52.1976
Mu;2018-09-30T13:31:30+02:00;52.0521
Mu;2018-09-30T13:32:30+02:00;51.8615
Mu;2018-09-30T13:33:30+02:00;25.6451
Mu;2018-09-30T13:34:30+02:00;41.9512
Mu;2018-09-30T13:35:30+02:00;20.3254
Mu;2018-09-30T13:36:30+02:00;42.3097
Mu;2018-09-30T13:37:30+02:00;51.0546
Mu;2018-09-30T13:38:30+02:00;50.9
Mu;2018-09-30T13:39:30+02:00;50.7493
Mu;2018-09-30T13:40:30+02:00;50.5734
Mu;2018-09-30T13:41:30+02:00;50.3985
Mu;2018-09-30T13:42:30+02:00;50.1819
Mu;2018-09-30T13:43:30+02:00;50.0318
Mu;2018-09-30T13:44:30+02:00;23.9933
Mu;2018-09-30T13:45:30+02:00;41.629
Mu;2018-09-30T13:46:30+02:00;17.2134
Mu;2018-09-30T13:47:30+02:00;45.6006
Mu;2018-09-30T13:48:30+02:00;48.4255
Mu;2018-09-30T13:49:30+02:00;47.4193
Mu;2018-09-30T13:50:30+02:00;47.9084
Mu;2018-09-30T13:51:30+02:00;50.4257
Mu;2018-09-30T13:52:30+02:00;51.4544
Mu;2018-09-30T13:53:30+02:00;51.3407
Mu;2018-09-30T13:54:30+02:00;51.1896
Mu;2018-09-30T13:55:30+02:00;51.1533
Mu;2018-09-30T13:56:30+02:00;51.5157
Mu;2018-09-30T13:57:30+02:00;51.7812
Mu;2018-09-30T13:58:30+02:00;51.6446
Mu;2018-09-30T13:59:30+02:00;51.4987
Mu;2018-09-30T14:00:30+02:00;51.3777
Mu;2018-09-30T14:01:30+02:00;51.263
Mu;2018-09-30T14:02:30+02:00;51.1152
Mu;2018-09-30T14:03:30+02:00;50.9216
Mu;2018-09-30T14:04:30+02:00;50.8533
Mu;2018-09-30T14:05:30+02:00;50.763
Mu;2018-09-30T14:06:30+02:00;50.6384
Mu;2018-09-30T14:07:30+02:00;50.5208
Mu;2018-09-30T14:08:30+02:00;50.4884
Mu;2018-09-30T14:09:30+02:00;50.3886
Mu;2018-09-30T14:10:30+02:00;50.2627
Mu;2018-09-30T14:11:30+02:00;50.1303
Mu;2018-09-30T14:12:30+02:00;49.9558
Mu;2018-09-30T14:13:30+02:00;49.8544
Mu;2018-09-30T14:14:30+02:00;49.7242
Mu;2018-09-30T14:15:30+02:00;49.6005
Mu;2018-09-30T14:16:30+02:00;49.4621
Mu;2018-09-30T14:17:30+02:00;49.3706
Mu;2018-09-30T14:18:30+02:00;49.2249
Mu;2018-09-30T14:19:30+02:00;49.0694
Mu;2018-09-30T14:20:30+02:00;48.954
Mu;2018-09-30T14:21:30+02:00;48.8686
Mu;2018-09-30T14:22:30+02:00;48.8312
Mu;2018-09-30T14:23:30+02:00;48.7044
Mu;2018-09-30T14:24:30+02:00;48.5759
Mu;2018-09-30T14:25:30+02:00;48.4592
Mu;2018-09-30T14:26:30+02:00;48.3316
Mu;2018-09-30T14:27:30+02:00;48.1844
Mu;2018-09-30T14:28:30+02:00;48.0606
Mu;2018-09-30T14:29:30+02:00;47.9528
Mu;2018-09-30T14:30:30+02:00;47.8051
Mu;2018-09-30T14:31:30+02:00;47.6618
Mu;2018-09-30T14:32:30+02:00;47.5799
Mu;2018-09-30T14:33:30+02:00;47.484
Mu;2018-09-30T14:34:30+02:00;47.3254
Mu;2018-09-30T14:35:30+02:00;47.2821
Mu;2018-09-30T14:36:30+02:00;47.2597
Mu;2018-09-30T14:37:30+02:00;47.119
Mu;2018-09-30T14:38:30+02:00;46.9724
Mu;2018-09-30T14:39:30+02:00;46.8353
Mu;2018-09-30T14:40:30+02:00;46.7096
Mu;2018-09-30T14:41:30+02:00;46.5686
Mu;2018-09-30T14:42:30+02:00;46.4532
Mu;2018-09-30T14:43:30+02:00;46.3879
Mu;2018-09-30T14:44:30+02:00;46.2776
Mu;2018-09-30T14:45:30+02:00;46.2063
Mu;2018-09-30T14:46:30+02:00;46.1544
Mu;2018-09-30T14:47:30+02:00;46.0777
Mu;2018-09-30T14:48:30+02:00;45.8867
Mu;2018-09-30T14:49:30+02:00;45.7651
Mu;2018-09-30T14:50:30+02:00;45.6482
Mu;2018-09-30T14:51:30+02:00;45.6409
Mu;2018-09-30T14:52:30+02:00;45.5279
Mu;2018-09-30T14:53:30+02:00;45.3904
Mu;2018-09-30T14:54:30+02:00;45.3094
Mu;2018-09-30T14:55:30+02:00;45.2083
Mu;2018-09-30T14:56:30+02:00;45.1089
Mu;2018-09-30T14:57:30+02:00;44.9797
Mu;2018-09-30T14:58:30+02:00;44.8366
Mu;2018-09-30T14:59:30+02:00;44.6911
Mu;2018-09-30T15:00:30+02:00;44.5711
Mu;2018-09-30T15:01:30+02:00;44.445
Mu;2018-09-30T15:02:30+02:00;44.3426
Mu;2018-09-30T15:03:30+02:00;44.193
Mu;2018-09-30T15:04:30+02:00;44.1096
Mu;2018-09-30T15:05:30+02:00;44.1014
Mu;2018-09-30T15:06:30+02:00;44.0341
Mu;2018-09-30T15:07:30+02:00;43.8572
Mu;2018-09-30T15:08:30+02:00;43.7724
Mu;2018-09-30T15:09:30+02:00;43.7299
Mu;2018-09-30T15:10:30+02:00;43.5862
Mu;2018-09-30T15:11:30+02:00;43.4682
Mu;2018-09-30T15:12:30+02:00;43.4013
Mu;2018-09-30T15:13:30+02:00;43.3108
Mu;2018-09-30T15:14:30+02:00;43.2207
Mu;2018-09-30T15:15:30+02:00;43.1101
Mu;2018-09-30T15:16:30+02:00;42.9932
Mu;2018-09-30T15:17:30+02:00;42.8897
Mu;2018-09-30T15:18:30+02:00;42.8061
Mu;2018-09-30T15:19:30+02:00;42.7266
Mu;2018-09-30T15:20:30+02:00;42.6822
Mu;2018-09-30T15:21:30+02:00;42.6005
Mu;2018-09-30T15:22:30+02:00;42.486
Mu;2018-09-30T15:23:30+02:00;42.4365
Mu;2018-09-30T15:24:30+02:00;42.331
Mu;2018-09-30T15:25:30+02:00;42.2004
Mu;2018-09-30T15:26:30+02:00;42.0983
Mu;2018-09-30T15:27:30+02:00;41.9893
Mu;2018-09-30T15:28:30+02:00;41.8854
Mu;2018-09-30T15:29:30+02:00;41.8042
Mu;2018-09-30T15:30:30+02:00;41.7073
Mu;2018-09-30T15:31:30+02:00;41.6494
Mu;2018-09-30T15:32:30+02:00;41.5362
Mu;2018-09-30T15:33:30+02:00;41.4153
Mu;2018-09-30T15:34:30+02:00;41.2642
Mu;2018-09-30T15:35:30+02:00;41.1934
Mu;2018-09-30T15:36:30+02:00;41.1517
Mu;2018-09-30T15:37:30+02:00;41.1001
Mu;2018-09-30T15:38:30+02:00;41.0761
Mu;2018-09-30T15:39:30+02:00;41.0715
Mu;2018-09-30T15:40:30+02:00;40.9824
Mu;2018-09-30T15:41:30+02:00;40.4497
Mu;2018-09-30T15:42:30+02:00;40.9378
Mu;2018-09-30T15:43:30+02:00;40.5016
Mu;2018-09-30T15:44:30+02:00;40.053
Mu;2018-09-30T15:45:30+02:00;42.3518
Mu;2018-09-30T15:46:30+02:00;42.9892
Mu;2018-09-30T15:47:30+02:00;42.92
Mu;2018-09-30T15:48:30+02:00;42.8674
Mu;2018-09-30T15:49:30+02:00;42.7822
Mu;2018-09-30T15:50:30+02:00;42.6863
Mu;2018-09-30T15:51:30+02:00;42.6158
Mu;2018-09-30T15:52:30+02:00;42.4978
Mu;2018-09-30T15:53:30+02:00;42.4152
Mu;2018-09-30T15:54:30+02:00;42.3417
Mu;2018-09-30T15:55:30+02:00;42.2776
Mu;2018-09-30T15:56:30+02:00;42.2675
Mu;2018-09-30T15:57:30+02:00;42.243
Mu;2018-09-30T15:58:30+02:00;42.2844
Mu;2018-09-30T15:59:30+02:00;42.2365
Mu;2018-09-30T16:00:30+02:00;42.1495
Mu;2018-09-30T16:01:30+02:00;42.0665
Mu;2018-09-30T16:02:30+02:00;41.9894
Mu;2018-09-30T16:03:30+02:00;41.9096
Mu;2018-09-30T16:04:30+02:00;41.8174
Mu;2018-09-30T16:05:30+02:00;41.7467
Mu;2018-09-30T16:06:30+02:00;41.6777
Mu;2018-09-30T16:07:30+02:00;41.5942
Mu;2018-09-30T16:08:30+02:00;41.4662
Mu;2018-09-30T16:09:30+02:00;41.3777
Mu;2018-09-30T16:10:30+02:00;41.2847
Mu;2018-09-30T16:11:30+02:00;41.2008
Mu;2018-09-30T16:12:30+02:00;41.1246
Mu;2018-09-30T16:13:30+02:00;41.0621
Mu;2018-09-30T16:14:30+02:00;40.9871
Mu;2018-09-30T16:15:30+02:00;41.0093
Mu;2018-09-30T16:16:30+02:00;40.9704
Mu;2018-09-30T16:17:30+02:00;40.8847
Mu;2018-09-30T16:18:30+02:00;40.792
Mu;2018-09-30T16:19:30+02:00;40.703
Mu;2018-09-30T16:20:30+02:00;40.6179
Mu;2018-09-30T16:21:30+02:00;40.5314
Mu;2018-09-30T16:22:30+02:00;40.466
Mu;2018-09-30T16:23:30+02:00;40.3747
Mu;2018-09-30T16:24:30+02:00;40.3308
Mu;2018-09-30T16:25:30+02:00;40.273
Mu;2018-09-30T16:26:30+02:00;40.1799
Mu;2018-09-30T16:27:30+02:00;40.1327
Mu;2018-09-30T16:28:30+02:00;40.0757
Mu;2018-09-30T16:29:30+02:00;39.9835
Mu;2018-09-30T16:30:30+02:00;39.9068
Mu;2018-09-30T16:31:30+02:00;39.8937
Mu;2018-09-30T16:32:30+02:00;39.9112
Mu;2018-09-30T16:33:30+02:00;39.8471
Mu;2018-09-30T16:34:30+02:00;39.7678
Mu;2018-09-30T16:35:30+02:00;39.6994
Mu;2018-09-30T16:36:30+02:00;39.6148
Mu;2018-09-30T16:37:30+02:00;39.5179
Mu;2018-09-30T16:38:30+02:00;39.4663
Mu;2018-09-30T16:39:30+02:00;39.4058
Mu;2018-09-30T16:40:30+02:00;39.3462
Mu;2018-09-30T16:41:30+02:00;39.2594
Mu;2018-09-30T16:42:30+02:00;39.1609
Mu;2018-09-30T16:43:30+02:00;39.0792
Mu;2018-09-30T16:44:30+02:00;39.0203
Mu;2018-09-30T16:45:30+02:00;38.9603
Mu;2018-09-30T16:46:30+02:00;38.8745
Mu;2018-09-30T16:47:30+02:00;38.7711
Mu;2018-09-30T16:48:30+02:00;38.7091
Mu;2018-09-30T16:49:30+02:00;38.6463
Mu;2018-09-30T16:50:30+02:00;38.6498
Mu;2018-09-30T16:51:30+02:00;38.6373
Mu;2018-09-30T16:52:30+02:00;38.5601
Mu;2018-09-30T16:53:30+02:00;38.4588
Mu;2018-09-30T16:54:30+02:00;38.3691
Mu;2018-09-30T16:55:30+02:00;38.283
Mu;2018-09-30T16:56:30+02:00;38.2096
Mu;2018-09-30T16:57:30+02:00;38.1393
Mu;2018-09-30T16:58:30+02:00;38.0768
Mu;2018-09-30T16:59:30+02:00;38.0079
Mu;2018-09-30T17:00:30+02:00;37.9344
Mu;2018-09-30T17:01:30+02:00;37.8581
Mu;2018-09-30T17:02:30+02:00;37.791
Mu;2018-09-30T17:03:30+02:00;37.7342
Mu;2018-09-30T17:04:30+02:00;37.6605
Mu;2018-09-30T17:05:30+02:00;37.5243
Mu;2018-09-30T17:06:30+02:00;36.9376
Mu;2018-09-30T17:07:30+02:00;36.1081
Mu;2018-09-30T17:08:30+02:00;36.7253
Mu;2018-09-30T17:09:30+02:00;37.6437
Mu;2018-09-30T17:10:30+02:00;37.5845
Mu;2018-09-30T17:11:30+02:00;37.5146
Mu;2018-09-30T17:12:30+02:00;37.4416
Mu;2018-09-30T17:13:30+02:00;37.3817
Mu;2018-09-30T17:14:30+02:00;37.3208
Mu;2018-09-30T17:15:30+02:00;37.2529
Mu;2018-09-30T17:16:30+02:00;37.1745
Mu;2018-09-30T17:17:30+02:00;37.0998
Mu;2018-09-30T17:18:30+02:00;37.0708
Mu;2018-09-30T17:19:30+02:00;37.0731
Mu;2018-09-30T17:20:30+02:00;37.0436
Mu;2018-09-30T17:21:30+02:00;36.9743
Mu;2018-09-30T17:22:30+02:00;36.9041
Mu;2018-09-30T17:23:30+02:00;36.8364
Mu;2018-09-30T17:24:30+02:00;36.771
Mu;2018-09-30T17:25:30+02:00;36.7502
Mu;2018-09-30T17:26:30+02:00;36.7069
Mu;2018-09-30T17:27:30+02:00;36.6428
Mu;2018-09-30T17:28:30+02:00;36.6163
Mu;2018-09-30T17:29:30+02:00;36.5462
Mu;2018-09-30T17:30:30+02:00;36.4813
Mu;2018-09-30T17:31:30+02:00;36.4218
Mu;2018-09-30T17:32:30+02:00;36.3648
Mu;2018-09-30T17:33:30+02:00;36.3121
Mu;2018-09-30T17:34:30+02:00;36.251
Mu;2018-09-30T17:35:30+02:00;36.1904
Mu;2018-09-30T17:36:30+02:00;36.1256
Mu;2018-09-30T17:37:30+02:00;36.0576
Mu;2018-09-30T17:38:30+02:00;35.9864
Mu;2018-09-30T17:39:30+02:00;35.9226
Mu;2018-09-30T17:40:30+02:00;35.8645
Mu;2018-09-30T17:41:30+02:00;35.8022
Mu;2018-09-30T17:42:30+02:00;35.7328
Mu;2018-09-30T17:43:30+02:00;35.6845
Mu;2018-09-30T17:44:30+02:00;35.693
Mu;2018-09-30T17:45:30+02:00;35.6796
Mu;2018-09-30T17:46:30+02:00;35.6251
Mu;2018-09-30T17:47:30+02:00;35.573
Mu;2018-09-30T17:48:30+02:00;35.505
Mu;2018-09-30T17:49:30+02:00;34.9091
Mu;2018-09-30T17:50:30+02:00;34.036
Mu;2018-09-30T17:51:30+02:00;34.5913
Mu;2018-09-30T17:52:30+02:00;35.3135
Mu;2018-09-30T17:53:30+02:00;35.2795
Mu;2018-09-30T17:54:30+02:00;35.2079
Mu;2018-09-30T17:55:30+02:00;35.1489
Mu;2018-09-30T17:56:30+02:00;35.0878
Mu;2018-09-30T17:57:30+02:00;35.025
Mu;2018-09-30T17:58:30+02:00;34.9676
Mu;2018-09-30T17:59:30+02:00;34.9021
Mu;2018-09-30T18:00:30+02:00;34.8524
Mu;2018-09-30T18:01:30+02:00;34.7919
Mu;2018-09-30T18:02:30+02:00;34.7315
Mu;2018-09-30T18:03:30+02:00;34.6709
Mu;2018-09-30T18:04:30+02:00;34.6997
Mu;2018-09-30T18:05:30+02:00;34.6706
Mu;2018-09-30T18:06:30+02:00;34.6133
Mu;2018-09-30T18:07:30+02:00;34.5554
Mu;2018-09-30T18:08:30+02:00;34.4959
Mu;2018-09-30T18:09:30+02:00;34.4324
Mu;2018-09-30T18:10:30+02:00;34.3682
Mu;2018-09-30T18:11:30+02:00;34.2845
Mu;2018-09-30T18:12:30+02:00;34.2127
Mu;2018-09-30T18:13:30+02:00;34.1571
Mu;2018-09-30T18:14:30+02:00;34.1045
Mu;2018-09-30T18:15:30+02:00;34.0493
Mu;2018-09-30T18:16:30+02:00;33.9921
Mu;2018-09-30T18:17:30+02:00;33.9287
Mu;2018-09-30T18:18:30+02:00;33.8753
Mu;2018-09-30T18:19:30+02:00;33.8171
Mu;2018-09-30T18:20:30+02:00;33.7658
Mu;2018-09-30T18:21:30+02:00;33.7156
Mu;2018-09-30T18:22:30+02:00;33.6787
Mu;2018-09-30T18:23:30+02:00;33.6965
Mu;2018-09-30T18:24:30+02:00;33.6622
Mu;2018-09-30T18:25:30+02:00;33.609
Mu;2018-09-30T18:26:30+02:00;33.5454
Mu;2018-09-30T18:27:30+02:00;33.4869
Mu;2018-09-30T18:28:30+02:00;33.4307
Mu;2018-09-30T18:29:30+02:00;33.3688
Mu;2018-09-30T18:30:30+02:00;33.3105
Mu;2018-09-30T18:31:30+02:00;33.2562
Mu;2018-09-30T18:32:30+02:00;33.2066
Mu;2018-09-30T18:33:30+02:00;33.1571
Mu;2018-09-30T18:34:30+02:00;33.0967
Mu;2018-09-30T18:35:30+02:00;33.0486
Mu;2018-09-30T18:36:30+02:00;32.9948
Mu;2018-09-30T18:37:30+02:00;32.9353
Mu;2018-09-30T18:38:30+02:00;32.8758
Mu;2018-09-30T18:39:30+02:00;32.8109
Mu;2018-09-30T18:40:30+02:00;32.7491
Mu;2018-09-30T18:41:30+02:00;32.7105
Mu;2018-09-30T18:42:30+02:00;32.6988
Mu;2018-09-30T18:43:30+02:00;32.6811
Mu;2018-09-30T18:44:30+02:00;32.623
Mu;2018-09-30T18:45:30+02:00;32.5661
Mu;2018-09-30T18:46:30+02:00;32.5103
Mu;2018-09-30T18:47:30+02:00;32.4508
Mu;2018-09-30T18:48:30+02:00;32.409
Mu;2018-09-30T18:49:30+02:00;32.3553
Mu;2018-09-30T18:50:30+02:00;32.2994
Mu;2018-09-30T18:51:30+02:00;32.2394
Mu;2018-09-30T18:52:30+02:00;32.1889
Mu;2018-09-30T18:53:30+02:00;32.1374
Mu;2018-09-30T18:54:30+02:00;32.0919
Mu;2018-09-30T18:55:30+02:00;32.0476
Mu;2018-09-30T18:56:30+02:00;31.9973
Mu;2018-09-30T18:57:30+02:00;31.9425
Mu;2018-09-30T18:58:30+02:00;31.8929
Mu;2018-09-30T18:59:30+02:00;31.8423
Mu;2018-09-30T19:00:30+02:00;31.781
Mu;2018-09-30T19:01:30+02:00;31.7477
Mu;2018-09-30T19:02:30+02:00;31.7659
Mu;2018-09-30T19:03:30+02:00;31.7229
Mu;2018-09-30T19:04:30+02:00;31.6767
Mu;2018-09-30T19:05:30+02:00;31.626
Mu;2018-09-30T19:06:30+02:00;31.5865
Mu;2018-09-30T19:07:30+02:00;31.5331
Mu;2018-09-30T19:08:30+02:00;31.4745
Mu;2018-09-30T19:09:30+02:00;31.4275
Mu;2018-09-30T19:10:30+02:00;31.3752
Mu;2018-09-30T19:11:30+02:00;31.2958
Mu;2018-09-30T19:12:30+02:00;31.2495
Mu;2018-09-30T19:13:30+02:00;31.2123
Mu;2018-09-30T19:14:30+02:00;31.1577
Mu;2018-09-30T19:15:30+02:00;31.1023
Mu;2018-09-30T19:16:30+02:00;31.0533
Mu;2018-09-30T19:17:30+02:00;30.8501
Mu;2018-09-30T19:18:30+02:00;30.1566
Mu;2018-09-30T19:19:30+02:00;29.8208
Mu;2018-09-30T19:20:30+02:00;30.718
Mu;2018-09-30T19:21:30+02:00;30.8465
Mu;2018-09-30T19:22:30+02:00;23.4482
Mu;2018-09-30T19:23:30+02:00;2.27925
Mu;2018-09-30T19:24:30+02:00;0.000465858
Mu;2018-09-30T19:25:30+02:00;0.000428819
Mu;2018-09-30T19:26:30+02:00;0.000405512
Mu;2018-09-30T19:27:30+02:00;0.000387668
Mu;2018-09-30T19:28:30+02:00;0.000377919
Mu;2018-09-30T19:29:30+02:00;0.000366661
Mu;2018-09-30T19:30:30+02:00;0.000360649
Mu;2018-09-30T19:31:30+02:00;0.000355343
